onset	duration	trial_type
29.5109	0.5	reading
30.509	0.5	reading
31.5133	0.5	reading
32.5144	0.5	reading
33.5153	0.5	reading
34.5157	0.5	reading
35.5166	0.5	reading
36.5138	0.5	reading
37.5142	0.5	reading
38.5154	0.5	reading
39.5162	0.5	reading
40.5167	0.5	reading
41.5237	0.5	reading
42.5234	0.5	reading
43.5248	0.5	reading
44.5257	0.5	reading
45.5258	0.5	reading
46.5203	0.5	reading
47.5234	0.5	reading
48.5249	0.5	reading
49.5255	0.5	reading
50.5275	0.5	reading
51.5304	0.5	reading
52.5312	0.5	reading
53.5321	0.5	reading
54.5332	0.5	reading
55.5339	0.5	reading
56.5309	0.5	reading
57.5314	0.5	reading
58.5326	0.5	reading
59.5334	0.5	reading
60.534	0.5	reading
61.5307	0.5	reading
62.5316	0.5	reading
63.5326	0.5	reading
64.5332	0.5	reading
65.5343	0.5	reading
66.5309	0.5	reading
67.532	0.5	reading
68.5325	0.5	reading
69.5333	0.5	reading
70.5345	0.5	reading
71.5382	0.5	reading
72.544	0.5	reading
73.5407	0.5	reading
74.5422	0.5	reading
75.543	0.5	reading
76.5404	0.5	reading
77.5401	0.5	reading
78.5422	0.5	reading
79.5403	0.5	reading
80.5423	0.5	reading
81.548	0.5	reading
82.5486	0.5	reading
83.5586	0.5	reading
84.5604	0.5	reading
85.5621	0.5	reading
86.5556	0.5	reading
87.5564	0.5	reading
88.5589	0.5	reading
89.5594	0.5	reading
90.5584	0.5	reading
91.5647	0.5	reading
92.5656	0.5	reading
93.5665	0.5	reading
94.5674	0.5	reading
95.5683	0.5	reading
96.5653	0.5	reading
97.5658	0.5	reading
98.5666	0.5	reading
99.5675	0.5	reading
100.5686	0.5	reading
101.5725	0.5	reading
102.5746	0.5	reading
103.5785	0.5	reading
104.5772	0.5	reading
105.5791	0.5	reading
106.5752	0.5	reading
107.5763	0.5	reading
108.5738	0.5	reading
109.5773	0.5	reading
110.5752	0.5	reading
111.5787	0.5	reading
112.5827	0.5	reading
113.5836	0.5	reading
114.5844	0.5	reading
115.5853	0.5	reading
116.5824	0.5	reading
117.5857	0.5	reading
118.5955	0.5	reading
119.5939	0.5	reading
120.5929	0.5	reading
121.5941	0.5	reading
122.5996	0.5	reading
123.6008	0.5	reading
124.6013	0.5	reading
125.6024	0.5	reading
126.5993	0.5	reading
127.6001	0.5	reading
128.6007	0.5	reading
129.6018	0.5	reading
130.6026	0.5	reading
131.5991	0.5	reading
132.6069	0.5	reading
133.6095	0.5	reading
134.6099	0.5	reading
135.6115	0.5	reading
136.6094	0.5	reading
137.6077	0.5	reading
138.6101	0.5	reading
139.6084	0.5	reading
140.6113	0.5	reading
141.6088	0.5	reading
142.6105	0.5	reading
143.6104	0.5	reading
144.6116	0.5	reading
145.6145	0.5	reading
146.6113	0.5	reading
147.6077	0.5	reading
148.6102	0.5	reading
149.6137	0.5	reading
150.6113	0.5	reading
151.607	0.5	reading
152.6107	0.5	reading
153.6102	0.5	reading
154.6103	0.5	reading
155.6119	0.5	reading
156.6094	0.5	reading
157.6107	0.5	reading
158.6095	0.5	reading
159.6095	0.5	reading
160.6131	0.5	reading
161.606	0.5	reading
162.6265	0.5	reading
163.626	0.5	reading
164.6276	0.5	reading
165.6315	0.5	reading
166.6254	0.5	reading
167.6242	0.5	reading
168.6255	0.5	reading
169.627	0.5	reading
170.6288	0.5	reading
171.6263	0.5	reading
172.6341	0.5	reading
173.6348	0.5	reading
174.6356	0.5	reading
175.6364	0.5	reading
176.6333	0.5	reading
177.6345	0.5	reading
178.6428	0.5	reading
179.6585	0.5	reading
203.2238	0.5	reading
204.2285	0.5	reading
205.2312	0.5	reading
206.2821	0.5	reading
207.2778	0.5	reading
208.2755	0.5	reading
209.2774	0.5	reading
210.2766	0.5	reading
211.2779	0.5	reading
212.2786	0.5	reading
213.2855	0.5	reading
214.2863	0.5	reading
215.2871	0.5	reading
216.2882	0.5	reading
217.2848	0.5	reading
218.286	0.5	reading
219.2868	0.5	reading
220.2873	0.5	reading
221.2884	0.5	reading
222.2849	0.5	reading
223.3024	0.5	reading
224.3035	0.5	reading
225.3043	0.5	reading
226.305	0.5	reading
227.3017	0.5	reading
228.3028	0.5	reading
229.3034	0.5	reading
230.3044	0.5	reading
231.305	0.5	reading
232.3018	0.5	reading
233.313	0.5	reading
234.3166	0.5	reading
235.3139	0.5	reading
236.3154	0.5	reading
237.3112	0.5	reading
238.3185	0.5	reading
239.3203	0.5	reading
240.3211	0.5	reading
241.3219	0.5	reading
242.3187	0.5	reading
243.3265	0.5	reading
244.3287	0.5	reading
245.3343	0.5	reading
246.3293	0.5	reading
247.3319	0.5	reading
248.3292	0.5	reading
249.33	0.5	reading
250.3311	0.5	reading
251.3355	0.5	reading
252.3271	0.5	reading
253.3365	0.5	reading
254.3373	0.5	reading
279.6257	0.5	reading
280.6319	0.5	reading
281.6311	0.5	reading
282.6286	0.5	reading
283.6307	0.5	reading
284.6312	0.5	reading
285.6324	0.5	reading
286.6352	0.5	reading
287.6269	0.5	reading
288.6299	0.5	reading
289.6291	0.5	reading
290.6307	0.5	reading
291.6313	0.5	reading
292.6297	0.5	reading
293.6379	0.5	reading
294.6387	0.5	reading
295.6394	0.5	reading
296.6404	0.5	reading
297.6367	0.5	reading
298.6375	0.5	reading
299.6382	0.5	reading
300.6395	0.5	reading
301.6401	0.5	reading
302.637	0.5	reading
303.6379	0.5	reading
304.6387	0.5	reading
305.6395	0.5	reading
306.6403	0.5	reading
307.637	0.5	reading
308.6379	0.5	reading
309.6387	0.5	reading
310.6395	0.5	reading
311.6406	0.5	reading
312.6374	0.5	reading
313.6401	0.5	reading
314.6573	0.5	reading
315.6665	0.5	reading
316.674	0.5	reading
317.6705	0.5	reading
318.6717	0.5	reading
319.6722	0.5	reading
320.6733	0.5	reading
321.6741	0.5	reading
322.6706	0.5	reading
323.6715	0.5	reading
324.6724	0.5	reading
325.6731	0.5	reading
326.674	0.5	reading
327.6711	0.5	reading
328.6716	0.5	reading
329.6725	0.5	reading
330.6736	0.5	reading
331.6742	0.5	reading
332.6711	0.5	reading
333.6816	0.5	reading
334.686	0.5	reading
335.6843	0.5	reading
336.6836	0.5	reading
337.6764	0.5	reading
338.6827	0.5	reading
339.681	0.5	reading
340.6796	0.5	reading
341.6848	0.5	reading
342.6809	0.5	reading
343.6886	0.5	reading
344.6895	0.5	reading
345.6902	0.5	reading
346.6911	0.5	reading
347.6878	0.5	reading
348.6887	0.5	reading
349.6896	0.5	reading
350.6907	0.5	reading
351.6915	0.5	reading
352.6883	0.5	reading
353.7056	0.5	reading
354.7064	0.5	reading
355.7074	0.5	reading
356.7083	0.5	reading
357.7048	0.5	reading
358.7057	0.5	reading
359.7064	0.5	reading
360.7074	0.5	reading
361.7083	0.5	reading
362.7051	0.5	reading
363.7056	0.5	reading
364.7065	0.5	reading
365.7074	0.5	reading
398.8432	0.5	reading
399.8858	0.5	reading
400.8869	0.5	reading
401.8845	0.5	reading
402.8886	0.5	reading
403.8898	0.5	reading
404.9075	0.5	reading
405.9083	0.5	reading
406.9092	0.5	reading
407.906	0.5	reading
408.9071	0.5	reading
409.908	0.5	reading
410.9086	0.5	reading
411.9094	0.5	reading
412.906	0.5	reading
413.9069	0.5	reading
414.9159	0.5	reading
415.9159	0.5	reading
416.9223	0.5	reading
417.9143	0.5	reading
418.9171	0.5	reading
419.9187	0.5	reading
420.9162	0.5	reading
421.9189	0.5	reading
422.9149	0.5	reading
423.919	0.5	reading
424.9246	0.5	reading
425.9256	0.5	reading
426.9266	0.5	reading
427.9233	0.5	reading
428.924	0.5	reading
429.9251	0.5	reading
430.926	0.5	reading
431.9265	0.5	reading
432.9246	0.5	reading
433.9269	0.5	reading
434.9416	0.5	reading
435.9427	0.5	reading
436.9435	0.5	reading
437.9403	0.5	reading
438.9409	0.5	reading
439.9417	0.5	reading
440.9426	0.5	reading
441.9433	0.5	reading
442.9401	0.5	reading
443.9413	0.5	reading
444.9494	0.5	reading
445.9488	0.5	reading
446.9543	0.5	reading
447.951	0.5	reading
448.9519	0.5	reading
449.9492	0.5	reading
450.9518	0.5	reading
451.951	0.5	reading
452.9477	0.5	reading
453.949	0.5	reading
454.9587	0.5	reading
455.9595	0.5	reading
456.9606	0.5	reading
457.9573	0.5	reading
458.958	0.5	reading
459.9588	0.5	reading
460.9598	0.5	reading
461.9607	0.5	reading
462.9572	0.5	reading
463.958	0.5	reading
464.9669	0.5	reading
465.9679	0.5	reading
466.9707	0.5	reading
467.9669	0.5	reading
468.9656	0.5	reading
469.9676	0.5	reading
470.9722	0.5	reading
471.9692	0.5	reading
472.9666	0.5	reading
473.9692	0.5	reading
474.9761	0.5	reading
475.9769	0.5	reading
476.9778	0.5	reading
477.9742	0.5	reading
478.9753	0.5	reading
479.9758	0.5	reading
480.9769	0.5	reading
481.9777	0.5	reading
482.9747	0.5	reading
483.9752	0.5	reading
484.9837	0.5	reading
485.9851	0.5	reading
486.9861	0.5	reading
487.9829	0.5	reading
488.9835	0.5	reading
489.9834	0.5	reading
490.9864	0.5	reading
491.9868	0.5	reading
492.9825	0.5	reading
493.988	0.5	reading
494.9929	0.5	reading
495.9937	0.5	reading
496.9945	0.5	reading
497.9913	0.5	reading
498.9924	0.5	reading
499.993	0.5	reading
500.9941	0.5	reading
501.9946	0.5	reading
502.9914	0.5	reading
503.9922	0.5	reading
505.0024	0.5	reading
506.005	0.5	reading
507.0039	0.5	reading
507.9979	0.5	reading
509.0013	0.5	reading
510.0021	0.5	reading
511.0004	0.5	reading
512.0016	0.5	reading
513.0007	0.5	reading
514.0014	0.5	reading
515.0103	0.5	reading
516.0109	0.5	reading
517.0116	0.5	reading
518.0087	0.5	reading
519.0152	0.5	reading
520.0191	0.5	reading
521.0212	0.5	reading
522.0198	0.5	reading
523.0219	0.5	reading
524.0193	0.5	reading
525.027	0.5	reading
526.0281	0.5	reading
527.0289	0.5	reading
528.0253	0.5	reading
529.0262	0.5	reading
530.0273	0.5	reading
531.028	0.5	reading
532.0289	0.5	reading
533.0258	0.5	reading
534.0263	0.5	reading
535.0327	0.5	reading
536.0363	0.5	reading
537.0393	0.5	reading
538.0354	0.5	reading
539.0354	0.5	reading
540.0369	0.5	reading
541.0379	0.5	reading
542.0406	0.5	reading
543.0337	0.5	reading
544.0353	0.5	reading
545.0365	0.5	reading
546.045	0.5	reading
547.0456	0.5	reading
570.5986	0.5	reading
571.6124	0.5	reading
572.6097	0.5	reading
573.6101	0.5	reading
574.611	0.5	reading
575.6222	0.5	reading
576.6219	0.5	reading
577.6154	0.5	reading
578.626	0.5	reading
579.6331	0.5	reading
580.6408	0.5	reading
581.6386	0.5	reading
582.6349	0.5	reading
583.6363	0.5	reading
584.6378	0.5	reading
585.6454	0.5	reading
586.6462	0.5	reading
587.643	0.5	reading
588.6441	0.5	reading
589.645	0.5	reading
590.6453	0.5	reading
591.6466	0.5	reading
592.6434	0.5	reading
593.6439	0.5	reading
594.6446	0.5	reading
595.6523	0.5	reading
596.6533	0.5	reading
597.6541	0.5	reading
598.6523	0.5	reading
599.6571	0.5	reading
600.6555	0.5	reading
601.6564	0.5	reading
602.6575	0.5	reading
603.6519	0.5	reading
604.6534	0.5	reading
605.6622	0.5	reading
606.6631	0.5	reading
607.664	0.5	reading
608.6612	0.5	reading
609.6617	0.5	reading
610.6626	0.5	reading
611.6632	0.5	reading
612.6642	0.5	reading
613.661	0.5	reading
614.6618	0.5	reading
615.667	0.5	reading
616.6745	0.5	reading
617.6763	0.5	reading
618.6694	0.5	reading
619.6702	0.5	reading
620.679	0.5	reading
621.6805	0.5	reading
622.6812	0.5	reading
623.678	0.5	reading
624.6892	0.5	reading
625.6882	0.5	reading
626.6974	0.5	reading
627.698	0.5	reading
650.6901	0.5	reading
651.6943	0.5	reading
652.6929	0.5	reading
653.6898	0.5	reading
654.6894	0.5	reading
655.6932	0.5	reading
656.6977	0.5	reading
657.6985	0.5	reading
658.6953	0.5	reading
659.6965	0.5	reading
660.6971	0.5	reading
661.698	0.5	reading
662.6987	0.5	reading
663.6957	0.5	reading
664.6962	0.5	reading
665.6974	0.5	reading
