onset	duration	trial_type
58.4316	0.5	reading
59.4301	0.5	reading
60.4272	0.5	reading
61.4302	0.5	reading
62.437	0.5	reading
63.4394	0.5	reading
64.439	0.5	reading
65.4356	0.5	reading
66.4364	0.5	reading
67.4372	0.5	reading
68.4381	0.5	reading
69.4391	0.5	reading
70.4359	0.5	reading
71.4368	0.5	reading
72.4373	0.5	reading
73.4382	0.5	reading
74.4484	0.5	reading
75.4469	0.5	reading
76.4464	0.5	reading
77.4465	0.5	reading
78.4484	0.5	reading
79.446	0.5	reading
80.445	0.5	reading
81.4469	0.5	reading
82.4445	0.5	reading
83.4486	0.5	reading
84.4562	0.5	reading
85.4528	0.5	reading
86.4538	0.5	reading
87.4544	0.5	reading
88.4552	0.5	reading
89.4561	0.5	reading
90.4531	0.5	reading
91.4537	0.5	reading
92.4548	0.5	reading
93.4554	0.5	reading
94.4643	0.5	reading
95.4622	0.5	reading
96.4648	0.5	reading
97.4614	0.5	reading
98.4655	0.5	reading
99.4637	0.5	reading
100.46	0.5	reading
101.4602	0.5	reading
102.4646	0.5	reading
103.4653	0.5	reading
104.4732	0.5	reading
105.4703	0.5	reading
106.4707	0.5	reading
107.4717	0.5	reading
108.4724	0.5	reading
109.4731	0.5	reading
110.47	0.5	reading
111.4709	0.5	reading
112.472	0.5	reading
113.4725	0.5	reading
114.4819	0.5	reading
115.4772	0.5	reading
116.4788	0.5	reading
117.4801	0.5	reading
118.4805	0.5	reading
119.4826	0.5	reading
120.48	0.5	reading
121.479	0.5	reading
122.4808	0.5	reading
123.4802	0.5	reading
124.4798	0.5	reading
125.4874	0.5	reading
126.4877	0.5	reading
127.4886	0.5	reading
128.4895	0.5	reading
129.4925	0.5	reading
130.4875	0.5	reading
131.4879	0.5	reading
132.4888	0.5	reading
133.4897	0.5	reading
134.4906	0.5	reading
135.4963	0.5	reading
136.495	0.5	reading
137.4987	0.5	reading
138.4965	0.5	reading
139.5005	0.5	reading
140.5019	0.5	reading
141.5048	0.5	reading
142.506	0.5	reading
143.5066	0.5	reading
144.5076	0.5	reading
145.5084	0.5	reading
146.5055	0.5	reading
147.5063	0.5	reading
148.5071	0.5	reading
149.5076	0.5	reading
150.5085	0.5	reading
151.5053	0.5	reading
152.506	0.5	reading
153.5071	0.5	reading
154.5079	0.5	reading
155.5085	0.5	reading
156.5051	0.5	reading
157.506	0.5	reading
158.5069	0.5	reading
159.5078	0.5	reading
160.5085	0.5	reading
161.5053	0.5	reading
162.5066	0.5	reading
163.5073	0.5	reading
164.508	0.5	reading
165.5189	0.5	reading
166.5145	0.5	reading
167.514	0.5	reading
168.5153	0.5	reading
169.517	0.5	reading
170.518	0.5	reading
171.5129	0.5	reading
172.5143	0.5	reading
173.5152	0.5	reading
174.5173	0.5	reading
175.5255	0.5	reading
176.5226	0.5	reading
177.5235	0.5	reading
178.5241	0.5	reading
179.5249	0.5	reading
180.5259	0.5	reading
181.5227	0.5	reading
182.5233	0.5	reading
183.5244	0.5	reading
184.5251	0.5	reading
185.5362	0.5	reading
186.5332	0.5	reading
187.53	0.5	reading
188.5324	0.5	reading
189.5353	0.5	reading
190.5352	0.5	reading
191.5296	0.5	reading
192.5349	0.5	reading
193.5314	0.5	reading
194.533	0.5	reading
195.5427	0.5	reading
196.5394	0.5	reading
197.5481	0.5	reading
198.5505	0.5	reading
199.5499	0.5	reading
200.5518	0.5	reading
201.5477	0.5	reading
202.5502	0.5	reading
203.5524	0.5	reading
204.5499	0.5	reading
205.5598	0.5	reading
206.5566	0.5	reading
207.5575	0.5	reading
208.5581	0.5	reading
209.5592	0.5	reading
210.56	0.5	reading
211.5565	0.5	reading
212.5577	0.5	reading
213.5582	0.5	reading
214.559	0.5	reading
215.5681	0.5	reading
216.5642	0.5	reading
217.5694	0.5	reading
218.5644	0.5	reading
219.5676	0.5	reading
220.5694	0.5	reading
221.5635	0.5	reading
222.5655	0.5	reading
223.5657	0.5	reading
224.5682	0.5	reading
225.5771	0.5	reading
226.5734	0.5	reading
227.5745	0.5	reading
228.5754	0.5	reading
229.5763	0.5	reading
230.5771	0.5	reading
231.5738	0.5	reading
232.5744	0.5	reading
233.5753	0.5	reading
234.5763	0.5	reading
235.5856	0.5	reading
236.5838	0.5	reading
237.5829	0.5	reading
238.585	0.5	reading
239.5855	0.5	reading
240.5857	0.5	reading
241.5842	0.5	reading
242.5837	0.5	reading
265.2197	0.5	reading
266.4409	0.5	reading
267.4418	0.5	reading
268.4429	0.5	reading
269.4434	0.5	reading
270.4443	0.5	reading
271.4414	0.5	reading
272.4418	0.5	reading
273.4428	0.5	reading
274.4435	0.5	reading
275.4443	0.5	reading
276.4501	0.5	reading
277.4497	0.5	reading
278.4617	0.5	reading
279.4604	0.5	reading
280.4613	0.5	reading
281.4583	0.5	reading
282.4587	0.5	reading
283.4596	0.5	reading
284.4607	0.5	reading
285.4612	0.5	reading
286.469	0.5	reading
287.47	0.5	reading
288.4674	0.5	reading
289.4711	0.5	reading
290.4728	0.5	reading
291.4691	0.5	reading
292.4657	0.5	reading
293.4722	0.5	reading
294.4699	0.5	reading
295.4702	0.5	reading
296.4753	0.5	reading
297.4758	0.5	reading
298.4766	0.5	reading
299.4775	0.5	reading
300.4786	0.5	reading
301.4751	0.5	reading
302.4759	0.5	reading
303.4767	0.5	reading
304.4779	0.5	reading
305.4784	0.5	reading
306.4866	0.5	reading
307.4838	0.5	reading
308.4838	0.5	reading
309.4878	0.5	reading
310.4855	0.5	reading
311.4866	0.5	reading
312.488	0.5	reading
313.4892	0.5	reading
314.4882	0.5	reading
315.486	0.5	reading
316.4838	0.5	reading
317.4858	0.5	reading
318.4854	0.5	reading
319.487	0.5	reading
320.4861	0.5	reading
321.4838	0.5	reading
322.4848	0.5	reading
323.4852	0.5	reading
324.4864	0.5	reading
325.489	0.5	reading
326.4925	0.5	reading
327.493	0.5	reading
328.4942	0.5	reading
329.4947	0.5	reading
330.4958	0.5	reading
331.4926	0.5	reading
332.4936	0.5	reading
333.4942	0.5	reading
334.495	0.5	reading
335.5025	0.5	reading
336.5096	0.5	reading
337.5101	0.5	reading
338.5108	0.5	reading
339.5119	0.5	reading
340.5129	0.5	reading
341.5095	0.5	reading
342.51	0.5	reading
343.5109	0.5	reading
344.5117	0.5	reading
345.5125	0.5	reading
369.6095	0.5	reading
370.6081	0.5	reading
371.6064	0.5	reading
372.6118	0.5	reading
373.6137	0.5	reading
374.6126	0.5	reading
375.6136	0.5	reading
376.61	0.5	reading
377.6109	0.5	reading
378.6117	0.5	reading
379.6128	0.5	reading
380.6133	0.5	reading
381.6105	0.5	reading
382.6114	0.5	reading
383.612	0.5	reading
384.6125	0.5	reading
408.0143	0.5	reading
409.0411	0.5	reading
410.0408	0.5	reading
411.0414	0.5	reading
412.0339	0.5	reading
413.0374	0.5	reading
414.0393	0.5	reading
415.0386	0.5	reading
416.0449	0.5	reading
417.0681	0.5	reading
418.0714	0.5	reading
419.0704	0.5	reading
420.0764	0.5	reading
